minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.3079226163058499,0.18435358071377944,0.07619047619047624,0.1407407407407407,0.49885737330286306,0.3856138143976213,0.1835167647811617,0.3039604970168789,0.5379947991909853
0.11377245508982034,0.12644764831009217,0.0285714285714288,0.20740740740740726,0.19263341847022447,0.2559894791011493,0.04274379319170669,0.2200149581003213,0.3692574400462295
0.0059880239520957645,0.21082486409832255,0.2571428571428571,0.5259259259259256,0.0,0.1298530504888787,0.03148195546455109,0.0652598120038755,0.19152185578074055
0.08866881621372597,0.31340108721342474,0.5333333333333332,0.7629629629629627,0.07164941524398409,0.029104008233746925,0.1351420527258763,0.001730380241709303,0.15464151566434142
0.39382772915707,0.5421886078941147,0.8190476190476191,0.911111111111111,0.24828605995429462,0.1742237978157699,0.4223189147683641,0.0163655215787595,0.18656870433813513
0.6964532473514505,0.7123611439376039,0.8952380952380954,0.7777777777777779,0.6537168974324505,0.1598147406941506,0.6887637573585869,0.06986452720504496,0.4266727205184299
0.734223859972363,0.5840226896714723,0.6666666666666666,0.5555555555555551,0.7147466057265762,0.2623935044885356,0.6383414384438187,0.0971086671992657,0.5883518388574732
0.4318286503915248,0.10966674545024864,0.27619047619047615,0.1407407407407407,0.5105524936147329,0.7819772428383555,0.21218326081392389,0.6314817018238684,0.8082511247781401
0.4237678489175496,0.09359489482391885,0.2857142857142859,0.09629629629629621,0.5851592956042476,0.5847675681857167,0.19861786536984893,0.2879145348540736,0.833883683493623
0.48226623675725433,0.1630820137083434,0.3523809523809524,0.19259259259259243,0.5410673477617958,0.28640859969123444,0.27054005630918826,0.14969148918087405,0.7401246543113057
0.4626900046061725,0.21555187898841935,0.39047619047619053,0.2814814814814814,0.548595241295873,0.26502372920121214,0.2899923214742767,0.13228739950026347,0.6589548850456104
0.5032243205895899,0.31221933349090075,0.2952380952380952,0.22222222222222207,0.5731953219518752,0.43833266624735545,0.3598669055541333,0.35565773146810364,0.6250670739257853
0.35329341317365254,0.23304183408177742,0.0952380952380953,0.1407407407407407,0.49885737330286306,0.06072388358396707,0.2362426414128483,0.018044908296646327,0.5379947991909853
0.1780285582680792,0.1919168045379345,0.03809523809523812,0.20740740740740726,0.2818927275171391,0.17308022185373664,0.1136421807013051,0.06341214665737452,0.3692574400462295
0.13058498387839712,0.338690616875443,0.30476190476190496,0.5259259259259256,0.1338889635703722,0.04162616501801133,0.16995136933708674,0.003725926807295474,0.19152185578074055
0.2595578074619989,0.48475537697943777,0.6190476190476192,0.7851851851851852,0.20379083210108861,0.015724169477957572,0.32096237522395643,0.0005014363175876665,0.15464151566434142
0.5449101796407186,0.6932167336327106,0.8857142857142857,0.948148148148148,0.3646995563919878,0.05586368574532564,0.5917583823905813,0.005634784382383438,0.18656870433813513
0.6312759097190236,0.6393287638856064,0.8476190476190475,0.7777777777777779,0.6465922839091274,0.28006175310194975,0.6096749424110566,0.18775815471435128,0.4266727205184299
0.697144173192077,0.537461593004018,0.6380952380952383,0.5111111111111111,0.727651566070708,0.3347246840871404,0.5879191195290505,0.23571246451700636,0.5883518388574732
0.5879778903730994,0.2656582368234464,0.3333333333333333,0.1407407407407407,0.6689071111708562,0.6334267253702328,0.3854619912976709,0.44704152572623274,0.8082511247781401
0.5568862275449101,0.22973292365870973,0.3333333333333333,0.11111111111111104,0.6491463906439033,0.35919720967465263,0.346557460967494,0.07957029457258928,0.833883683493623
0.5462920313219716,0.22878752068069005,0.37142857142857144,0.2,0.5387820943675224,0.3650294470810223,0.34195034553365716,0.37292923798677574,0.7401246543113057
0.5591893136803312,0.3141101394469393,0.41904761904761934,0.2962962962962962,0.548595241295873,0.29687231974383893,0.3969797798822622,0.08985058897520015,0.6589548850456104
0.42653155228005546,0.2335145355707877,0.26666666666666683,0.22222222222222207,0.5678182551418202,0.4550860540911429,0.2746352700281547,0.3169026533630229,0.6250670739257853
0.38392445877475784,0.26471283384542676,0.10476190476190504,0.1333333333333331,0.49885737330286306,0.26976956944365027,0.27079600716662394,0.126734204755996,0.5379947991909853
0.21372639336711136,0.22878752068069005,0.057142857142857176,0.21481481481481482,0.18846619169243145,0.029561438618560237,0.15357051446122288,0.0008770886097465623,0.3692574400462295
0.2024412713035463,0.4121956984164498,0.3333333333333333,0.5259259259259256,0.1338889635703722,0.08325233003602264,0.24980803685692324,0.014499158606856933,0.19152185578074055
0.379318286503915,0.6015126447648311,0.6476190476190476,0.7851851851851852,0.20150557870681526,0.04923094516553262,0.44714614793959556,0.04334109568084854,0.15464151566434142
0.5988023952095806,0.7482864571023397,0.8952380952380954,0.9333333333333335,0.3991127839763406,0.12041854880210416,0.6455080624520089,0.02896942088354779,0.18656870433813513
0.89912482726854,0.9208225005908767,0.9809523809523809,0.8222222222222221,0.6506250840166689,0.20795928869575162,0.9145124136165858,0.0722119290850062,0.4266727205184299
0.7595578074619989,0.6076577641219572,0.6571428571428574,0.5481481481481479,0.727651566070708,0.26725370232717705,0.6641924750447911,0.08321293195764139,0.5883518388574732
0.5974205435283276,0.2755849680926495,0.3428571428571431,0.16296296296296278,0.6689071111708562,0.5918577391503231,0.39211671359099054,0.24577858611956288,0.8082511247781401
0.42791340396130756,0.09761285748050108,0.27619047619047615,0.10370370370370378,0.5834117488909799,0.47830064612041856,0.20348093166112058,0.2054682055378967,0.833883683493623
0.4578535237217872,0.13779248404632516,0.3333333333333333,0.1777777777777776,0.5410673477617958,0.3544513694322145,0.24366521627847407,0.23614420968537,0.7401246543113057
0.5396130815292494,0.29425667690853236,0.41904761904761934,0.2962962962962962,0.548595241295873,0.2169935387958145,0.37522395700025624,0.04447485169383489,0.6589548850456104
0.44011976047904156,0.24745922949657295,0.27619047619047615,0.22222222222222207,0.5701035085360935,0.5133512493567385,0.28973637061684104,0.4260661895939216,0.6250670739257853
0.283970520497466,0.1661545733869068,0.07619047619047624,0.1333333333333331,0.49885737330286306,0.4274686946080393,0.16380854875863848,0.23885196580034337,0.5379947991909853
0.17204053431598343,0.18577168518080858,0.03809523809523812,0.2,0.22933189944885057,0.33169420778775227,0.10724340926542116,0.1629260083969336,0.3692574400462295
0.08774758175955788,0.29827463956511463,0.2857142857142859,0.5333333333333334,0.1338889635703722,0.0857110183543942,0.1266956744305096,0.07627101358127518,0.19152185578074055
0.23353293413173645,0.45190262349326443,0.6000000000000002,0.7777777777777779,0.21333512568893664,0.025901995540053752,0.2851292551830051,0.0011235573082218559,0.15464151566434142
0.5172731460156609,0.6702907114157411,0.8761904761904763,0.948148148148148,0.3991127839763406,0.15341071530676423,0.5607883286409007,0.062344682225357384,0.18656870433813513
0.6340396130815295,0.6421649728196647,0.8476190476190475,0.7777777777777779,0.6506250840166689,0.29292698267482414,0.6127463527002811,0.23441722901191556,0.4266727205184299
0.7770612620912022,0.6194753013471995,0.6571428571428574,0.5185185185185183,0.716897432450598,0.24175195837383495,0.6769900179165599,0.1301609695568663,0.5883518388574732
0.599493321050207,0.2772394233041837,0.3333333333333333,0.16296296296296278,0.6616480709772815,0.7850648979358453,0.3982595341694397,0.250774251670038,0.8082511247781401
0.45002303086135365,0.12053887969747137,0.2952380952380952,0.11851851851851829,0.5815297755074602,0.4839613471324833,0.22830816483235206,0.28392344172290124,0.833883683493623
0.379318286503915,0.057433230914677856,0.30476190476190496,0.17037037037037034,0.4339292915714475,0.33644004803019034,0.15613002303557702,0.21985517839234422,0.7401246543113057
0.5027637033625059,0.25644055778775715,0.40952380952380957,0.288888888888889,0.548595241295873,0.41157298873577675,0.3342718198105966,0.14210875218847208,0.6589548850456104
0.40948871487793626,0.22240605057905982,0.26666666666666683,0.22962962962962966,0.5678182551418202,0.5451426611012636,0.26234962887125635,0.4016521901718482,0.6250670739257853
0.2724550898203593,0.1543370361616644,0.06666666666666692,0.12592592592592586,0.49885737330286306,0.4381039510549488,0.1510110058868697,0.217042035661471,0.5379947991909853
0.18148318747121153,0.19522571496100216,0.03809523809523812,0.2,0.21548595241295845,0.24541140145234144,0.11748144356283584,0.12125920008158964,0.3692574400462295
0.11929986181483125,0.3268730796502014,0.30476190476190496,0.5333333333333334,0.1338889635703722,0.0425982045857396,0.15715382646531886,0.016904353147150313,0.19152185578074055
0.1706586826347305,0.3871425194989367,0.5714285714285714,0.77037037037037,0.21333512568893664,0.11607296014637773,0.21525467110314847,0.07919294249630297,0.15464151566434142
0.4841087056655921,0.6308201370834317,0.8476190476190475,0.9185185185185183,0.33888963570372327,0.18726056378294928,0.5183004863066287,0.049300538831568395,0.18656870433813513
0.7049746660525106,0.714961002127157,0.8857142857142857,0.7851851851851852,0.6506250840166689,0.23752072731431184,0.691323265932941,0.12772007954989717,0.4266727205184299
0.7227084292952555,0.5606239659654926,0.6476190476190476,0.5185185185185183,0.727651566070708,0.2845788781519812,0.6130023035577168,0.16383199333684623,0.5883518388574732
0.4947029018885307,0.1699361852989839,0.2952380952380952,0.15555555555555553,0.6616480709772815,0.5243295785922579,0.2820578448937805,0.18510479169145522,0.8082511247781401
0.33302625518194345,0.0,0.23809523809523803,0.08148148148148139,0.46551955908052123,0.4552575904854479,0.09802917839774741,0.17128894630381944,0.833883683493623
0.4753569783509905,0.1557551406286935,0.3333333333333333,0.18518518518518517,0.49092619975803165,0.3733775516038652,0.2631174814435625,0.27277285784705346,0.7401246543113057
0.4548595117457389,0.20727960293074973,0.3809523809523812,0.288888888888889,0.548595241295873,0.4100291611870318,0.28128999232147434,0.2965766347673846,0.6589548850456104
0.4288346384154765,0.23587804301583568,0.26666666666666683,0.22222222222222207,0.5787068154321817,0.5061467207959288,0.2771947786025079,0.381061005252333,0.6250670739257853
0.22409028097650835,0.09808555896951135,0.057142857142857176,0.11111111111111104,0.4036832907648878,0.23637715135227855,0.09009470181725117,0.11283676973024426,0.5379947991909853
0.1377245508982034,0.15055542424958643,0.0285714285714288,0.2,0.2054039521441052,0.16135856824289554,0.06885078065011475,0.0239516581394163,0.3692574400462295
0.05895900506678957,0.2651855353344362,0.26666666666666683,0.5259259259259256,0.0188197338351925,0.10812510721024644,0.09035065267468595,0.09629787017048835,0.19152185578074055
0.1759557807461998,0.4027416686362562,0.5809523809523811,0.7777777777777779,0.21333512568893664,0.06472639945108354,0.23214742769388277,0.059315666910302385,0.15464151566434142
0.47973284200829086,0.62632947293784,0.8380952380952382,0.9185185185185183,0.3991127839763406,0.18331522671393446,0.5134374200153571,0.03657255528547875,0.18656870433813513
0.7017503454629198,0.7177972110612152,0.8952380952380954,0.7925925925925924,0.6506250840166689,0.28343530218994795,0.6946506270796003,0.045069776138430426,0.4266727205184299
0.6727314601566099,0.5242259513117464,0.6476190476190476,0.5259259259259256,0.7253663126764346,0.44862484990565493,0.5738418223701052,0.37855552344852206,0.5883518388574732
0.574159373560571,0.25194989364216547,0.3333333333333333,0.14814814814814795,0.6725366312676435,0.5219852478700898,0.36626567699001816,0.20620931141745,0.8082511247781401
0.4355135882081987,0.10541243204916127,0.2952380952380952,0.10370370370370378,0.46968678585831425,0.42152209960546627,0.2119273099564882,0.24898607876799653,0.833883683493623
0.438968217411331,0.12195698416450049,0.3333333333333333,0.19259259259259243,0.45234574539588635,0.39722111041225905,0.2260046071154336,0.21427138753378322,0.7401246543113057
0.44956241363426963,0.20184353580713837,0.37142857142857144,0.2814814814814814,0.43594569162521823,0.34027102750300187,0.27540312260046085,0.1128078734000782,0.6589548850456104
0.45163519115614903,0.2592767667218154,0.27619047619047615,0.22222222222222207,0.5787068154321817,0.39853622276859735,0.3025339134886098,0.21503119103873808,0.6250670739257853
0.2678489175495165,0.1455920586149845,0.06666666666666692,0.12592592592592586,0.4894475063852666,0.43513065355366226,0.14589198873816234,0.15274600125784027,0.5379947991909853
0.1980654076462459,0.21247931930985595,0.03809523809523812,0.2,0.2236859792982925,0.11315684144319287,0.13616585615561813,0.04357736567455934,0.3692574400462295
0.13380930446798703,0.3419995272985115,0.30476190476190496,0.5333333333333334,0.1338889635703722,0.07090170964606324,0.1735346813411827,0.030711699614149008,0.19152185578074055
0.24090280976508513,0.45922949657291434,0.5904761904761904,0.7777777777777779,0.20930232558139517,0.12487849505403396,0.2930637317635013,0.04289915180772042,0.15464151566434142
0.4831874712114232,0.6353108012290242,0.8571428571428573,0.9407407407407407,0.31415512837747006,0.06798559094287839,0.5231635525979014,0.015316754772143941,0.18656870433813513
0.6715799170888994,0.6806901441739545,0.8761904761904763,0.7777777777777779,0.6506250840166689,0.2244267825490308,0.6544663424622469,0.21898828848736213,0.4266727205184299
0.745048364808844,0.5984400850862678,0.6666666666666666,0.5407407407407407,0.7253663126764346,0.22076733947052432,0.6539544407473764,0.11104009790756574,0.5883518388574732
0.5297098111469364,0.2060978492082249,0.3142857142857143,0.15555555555555553,0.6639333243715553,0.6011778832408943,0.31661121064755526,0.340374972378508,0.8082511247781401
0.40994933210502027,0.07941385015362844,0.27619047619047615,0.09629629629629621,0.5815297755074602,0.5278174852764594,0.1835167647811617,0.3331406911322263,0.833883683493623
0.42538000921234415,0.1047033798156467,0.323809523809524,0.19259259259259243,0.5441591611775773,0.6087826633884156,0.20706424366521656,0.6689500433444953,0.7401246543113057
0.41110087517273164,0.16237296147482885,0.3619047619047621,0.2814814814814814,0.548595241295873,0.31528389273257473,0.23291528026618893,0.10841393143070831,0.6589548850456104
0.3740211883924457,0.1798629165681878,0.2571428571428571,0.2,0.5731953219518752,0.510206415461147,0.2160225236754546,0.47968418010912617,0.6250670739257853
0.33625057577153333,0.2094067596312934,0.07619047619047624,0.12592592592592586,0.49885737330286306,0.45285608096517804,0.2173022779626312,0.28313984124016256,0.5379947991909853
0.15753109166282767,0.17064523753249847,0.03809523809523812,0.2,0.16695792445221097,0.03773800674709818,0.09086255438955732,0.0012034471622103995,0.3692574400462295
0.13058498387839712,0.338690616875443,0.30476190476190496,0.5407407407407407,0.1338889635703722,0.05540625536051232,0.16995136933708674,0.002590471010181707,0.19152185578074055
0.15614923998157473,0.3788702434412671,0.5714285714285714,0.7629629629629627,0.1070036295200967,0.03602264280404826,0.20604044023547471,0.014981897299043022,0.15464151566434142
0.5255642561031784,0.6731269203497995,0.8571428571428573,0.9333333333333335,0.3991127839763406,0.10343644576591,0.5700025595085745,0.014582448029100307,0.18656870433813513
0.7257024412713037,0.7423776884897189,0.8952380952380954,0.7851851851851852,0.6506250840166689,0.14677797472697124,0.7212695162528789,0.10190375822270571,0.4266727205184299
0.8341777982496548,0.6778539352398962,0.6761904761904765,0.5407407407407407,0.722274499260653,0.226771113271199,0.7404658305605325,0.1723632098723462,0.5883518388574732
0.5432980193459233,0.21980619238950588,0.3142857142857143,0.15555555555555553,0.5779002554106734,0.7182228829550003,0.3360634758126437,0.5221192908500621,0.8082511247781401
0.40119760479041866,0.07043252186244427,0.27619047619047615,0.09629629629629621,0.5870412689877668,0.5247870089770713,0.17379063219861748,0.19323145960463023,0.833883683493623
0.4852602487333026,0.16591822264240166,0.3428571428571431,0.18518518518518517,0.5387820943675224,0.2266567556749957,0.2738674174558485,0.042018663629719025,0.7401246543113057
0.5391524643021645,0.29378397541952295,0.41904761904761934,0.2962962962962962,0.548595241295873,0.2859511693064211,0.37522395700025624,0.19044721320392313,0.6589548850456104
0.44841087056655915,0.2559678562987477,0.27619047619047615,0.22222222222222207,0.5731953219518752,0.4640631253931042,0.2989506014845148,0.4846917441484932,0.6250670739257853
0.3668816213726394,0.2512408414086509,0.10476190476190504,0.1407407407407407,0.49885737330286306,0.4140316770541483,0.2559508574353724,0.2419336744233483,0.5379947991909853
0.24251497005987968,0.25833136374379567,0.06666666666666692,0.22962962962962966,0.32168302191154685,0.3437589341872033,0.18556437164064446,0.23175196750012753,0.3692574400462295
0.01681252878857679,0.22193334909004955,0.2571428571428571,0.5185185185185183,0.022314827261728298,0.04128309222940134,0.043511645764012834,0.0090802468086553,0.19152185578074055
0.3486872409028097,0.5762231151028129,0.6380952380952383,0.7851851851851852,0.2078236322086301,0.09445937446394877,0.4197594061940109,0.03178766296680322,0.15464151566434142
0.6001842468908335,0.7499409123138739,0.8952380952380954,0.948148148148148,0.3991127839763406,0.12322030990908572,0.6470437675966211,0.018820009858747943,0.18656870433813513
0.7977890373099953,0.8165918222642402,0.9238095238095237,0.8074074074074076,0.6506250840166689,0.2999027960432271,0.8018940363450215,0.22917509476296516,0.4266727205184299
0.7595578074619989,0.6076577641219572,0.6571428571428574,0.5481481481481479,0.716897432450598,0.28446452055577787,0.6641924750447911,0.38067855382366445,0.5883518388574732
0.5308613542146478,0.21106121484282683,0.3142857142857143,0.14814814814814795,0.6647398843930631,0.7890674138029619,0.32224212951113396,0.7586153558498071,0.8082511247781401
0.4953938277291572,0.16662727487591622,0.30476190476190496,0.10370370370370378,0.5870412689877668,0.36268511635885414,0.27847453288968543,0.13134061974129285,0.833883683493623
0.47673883003224343,0.15740959584022693,0.3428571428571431,0.19259259259259243,0.5387820943675224,0.3419292126479501,0.26465318658817477,0.23040233890295936,0.7401246543113057
0.5209580838323348,0.27511226660364,0.41904761904761934,0.2962962962962962,0.548595241295873,0.3347818628852421,0.3544919375479903,0.16195713144430657,0.6589548850456104
0.45370796867802843,0.2616402741668642,0.2857142857142859,0.22222222222222207,0.5678182551418202,0.6112413517067872,0.30509342206296397,0.8816899253794769,0.6250670739257853
0.3157531091662826,0.1883715433703617,0.07619047619047624,0.12592592592592586,0.49885737330286306,0.3992223683458173,0.18786792935756289,0.18346959936088117,0.5379947991909853
0.146476278212805,0.1595367525407706,0.0285714285714288,0.2,0.21898104583949426,0.18634570301332265,0.07883286409009466,0.09757610783430504,0.3692574400462295
0.06379548595117401,0.2699125502245338,0.27619047619047615,0.5185185185185183,0.07662320204328495,0.11292812625078621,0.09572562068082897,0.02438510309190733,0.19152185578074055
0.28558268079226135,0.5093358544079415,0.6190476190476192,0.7777777777777779,0.21333512568893664,0.07822059580307622,0.3473253135398002,0.006841631112848668,0.15464151566434142
0.5172731460156609,0.6702907114157411,0.8761904761904763,0.9407407407407407,0.3991127839763406,0.047058150837669385,0.5607883286409007,0.01325151705733372,0.18656870433813513
0.7818977429755875,0.7941385015362802,0.9238095238095237,0.7851851851851852,0.6506250840166689,0.15312482131625593,0.7842334271819811,0.07241250361204128,0.4266727205184299
0.8519115614923997,0.7081068305365165,0.7142857142857141,0.5555555555555551,0.727651566070708,0.23346103264909365,0.7732275403122603,0.11346908942564295,0.5883518388574732
0.6508521418701054,0.3341999527298513,0.3619047619047621,0.1777777777777776,0.6689071111708562,0.5178111956086683,0.4553365753775275,0.29876425693936876,0.8082511247781401
0.45831414094887124,0.128811155755141,0.2952380952380952,0.11111111111111104,0.5870412689877668,0.5650980616387444,0.23726644484259013,0.22043820434804784,0.833883683493623
0.5214187010594197,0.2032616402741675,0.3523809523809524,0.19259259259259243,0.5387820943675224,0.2363199725541769,0.3143076529306368,0.06144039706957216,0.7401246543113057
0.5301704283740213,0.28456629638383363,0.41904761904761934,0.2962962962962962,0.548595241295873,0.3140259591743381,0.36498592270284064,0.07524604375244344,0.6589548850456104
0.44956241363426963,0.2571496100212717,0.2857142857142859,0.22222222222222207,0.5709100685576018,0.503745211275659,0.3002303557716914,0.572186432323095,0.6250670739257853
0.35306310456011014,0.23705979673835967,0.10476190476190504,0.1333333333333331,0.49885737330286306,0.4343301503802389,0.24059380598924948,0.16462069317196718,0.5379947991909853
0.2648549055734682,0.2810210352162608,0.06666666666666692,0.22222222222222207,0.32168302191154685,0.2304305563497055,0.21013565395444023,0.15309105743570567,0.3692574400462295
0.14808843850759956,0.35665327345781134,0.30476190476190496,0.5333333333333334,0.1338889635703722,0.04048258905597805,0.18940363450217518,0.004327650388400673,0.19152185578074055
0.27061262091202154,0.4958638619711656,0.6190476190476192,0.7851851851851852,0.21333512568893664,0.027388644290697015,0.3329920655234191,0.0033723717087929834,0.15464151566434142
0.5815292491939197,0.7362325691325929,0.9047619047619047,0.9407407407407407,0.3991127839763406,0.10263594259248669,0.6324545687228053,0.016713977324879743,0.18656870433813513
0.8367111929986182,0.8565350980855592,0.9523809523809521,0.8074074074074076,0.6506250840166689,0.10635256446909484,0.8451497312515995,0.06916421614454965,0.4266727205184299
0.7853523721787198,0.6282202788938785,0.6666666666666666,0.5333333333333334,0.727651566070708,0.3538224026530962,0.6862042487842337,0.28856385239074644,0.5883518388574732
0.6646706586826348,0.3443630347435595,0.3523809523809524,0.16296296296296278,0.6706546578841238,0.47778603693750354,0.466598413104684,0.17284934813278713,0.8082511247781401
0.5513588208198984,0.22453320727960352,0.323809523809524,0.11851851851851829,0.5870412689877668,0.28743781805706436,0.3409265421039162,0.23659465247913516,0.833883683493623
0.5214187010594197,0.2032616402741675,0.3523809523809524,0.19259259259259243,0.5441591611775773,0.34976270798787806,0.3143076529306368,0.1213203923101766,0.7401246543113057
0.5824504836480886,0.33821791538643353,0.42857142857142866,0.2962962962962962,0.548595241295873,0.37829492824060834,0.4228308164832355,0.134194557291224,0.6589548850456104
0.4654537079686775,0.2734578113921058,0.2857142857142859,0.22222222222222207,0.5678182551418202,0.6562982446108983,0.31789096493473273,0.6499396576634767,0.6250670739257853
0.438507600184247,0.32427322146064746,0.13333333333333341,0.14814814814814795,0.49885737330286306,0.3607982160214992,0.3358075249552089,0.1847393381040608,0.5379947991909853
0.24251497005987968,0.25833136374379567,0.06666666666666692,0.22222222222222207,0.32168302191154685,0.3224312424952827,0.18556437164064446,0.37809318216586496,0.3692574400462295
0.22915707047443523,0.4393760340345075,0.3333333333333333,0.5333333333333334,0.1338889635703722,0.06421179026816856,0.27949833631942633,0.0196002107732318,0.19152185578074055
0.36089359742054367,0.5826045852044431,0.6380952380952383,0.7851851851851852,0.21333512568893664,0.12144776716793414,0.4266700793447653,0.020244428957522397,0.15464151566434142
0.5674804237678488,0.7218151737177975,0.9047619047619047,0.9407407407407407,0.3991127839763406,0.1554119732403225,0.6168415664192476,0.05878363447842124,0.18656870433813513
0.7853523721787198,0.7976837627038522,0.9142857142857145,0.7851851851851852,0.6506250840166689,0.30236148436159865,0.7811620168927564,0.18972140538151655,0.4266727205184299
